116.55520369,39.78635411,0,319.57280000,0.00000000,4,16,07/14 02:08:23
116.55520382,39.78635417,0,319.68070000,0.00000000,4,16,07/14 02:08:27
116.55520374,39.78635408,0,319.77910000,0.00000000,4,15,07/14 02:08:28
116.55520361,39.78635402,0,319.84360000,0.00000000,4,16,07/14 02:08:29
116.55520375,39.78635418,0,319.64850000,0.00000000,4,17,07/14 02:08:29
116.55520362,39.78635404,0,319.76720000,0.00000000,4,16,07/14 02:08:30
116.55520368,39.78635416,0,319.53980000,0.00000000,4,17,07/14 02:08:30
116.55520364,39.78635404,0,319.57340000,0.00000000,4,16,07/14 02:08:34
116.55520375,39.78635407,0,319.50560000,0.00000000,4,15,07/14 02:08:35
116.55520383,39.78635415,0,319.37600000,0.00000000,4,17,07/14 02:08:38
116.55520372,39.78635407,0,319.42610000,0.00000000,4,16,07/14 02:08:38
116.55520384,39.78635417,0,319.71670000,0.00000000,4,17,07/14 02:08:40
116.55520372,39.78635411,0,319.47440000,0.00000000,4,16,07/14 02:08:41
116.55520382,39.78635417,0,319.29500000,0.00000000,4,16,07/14 02:08:46
116.55520371,39.78635413,0,319.45760000,0.00000000,4,16,07/14 02:08:49
116.55520382,39.78635417,0,319.34670000,0.00000000,4,16,07/14 02:08:52
116.55520372,39.78635412,0,319.31810000,0.00000000,4,16,07/14 02:08:54
116.55520368,39.78635403,0,319.84710000,0.00000000,4,15,07/14 02:08:56
116.55520364,39.78635392,0,319.81750000,0.00000000,4,14,07/14 02:08:57
116.55520384,39.78635412,0,319.81380000,0.00000000,4,17,07/14 02:08:58
116.55520372,39.78635391,0,319.32820000,0.00000000,4,14,07/14 02:08:59
116.55520382,39.78635405,0,319.22490000,0.00000000,4,15,07/14 02:09:01
116.55520391,39.78635414,0,319.26440000,0.00000000,4,14,07/14 02:09:03
116.55520380,39.78635407,0,319.06620000,0.00000000,4,15,07/14 02:09:04
116.55520370,39.78635401,0,319.35960000,0.00000000,4,15,07/14 02:09:11
116.55520358,39.78635392,0,319.60960000,0.00000000,4,14,07/14 02:09:24
116.55520369,39.78635401,0,319.51970000,0.00000000,4,13,07/14 02:09:25
116.55520381,39.78635405,0,319.83740000,0.00000000,4,14,07/14 02:09:28
116.55520370,39.78635400,0,319.43300000,0.00000000,4,15,07/14 02:09:29
116.55520397,39.78635416,0,319.33760000,0.00000000,4,17,07/14 02:09:31
116.55520384,39.78635410,0,319.25370000,0.00000000,4,16,07/14 02:09:31
116.55520396,39.78635419,0,319.57280000,0.00000000,4,15,07/14 02:09:32
116.55520386,39.78635411,0,319.26930000,0.00000000,4,15,07/14 02:09:34
116.55520376,39.78635405,0,319.45350000,0.00000000,4,16,07/14 02:09:35
116.55520386,39.78635414,0,319.53670000,0.00000000,4,17,07/14 02:09:36
116.55520372,39.78635405,0,319.78590000,0.00000000,4,16,07/14 02:09:37
116.55520388,39.78635416,0,320.04640000,0.00000000,4,17,07/14 02:09:40
116.55520394,39.78635424,0,319.79540000,0.00000000,4,16,07/14 02:09:48
116.55520385,39.78635418,0,319.55220000,0.00000000,4,17,07/14 02:09:49
116.55520398,39.78635420,0,319.67340000,0.00000000,4,16,07/14 02:09:53
116.55520386,39.78635410,0,319.96690000,0.00000000,4,15,07/14 02:09:54
116.55520396,39.78635417,0,319.35530000,0.00000000,4,15,07/14 02:09:55
116.55520385,39.78635414,0,319.69200000,0.00000000,4,15,07/14 02:09:58
116.55520386,39.78635403,0,319.71670000,0.00000000,4,16,07/14 02:10:06
116.55520411,39.78635425,0,319.56590000,0.00000000,4,15,07/14 02:10:10
116.55520394,39.78635412,0,318.91020000,0.00000000,4,16,07/14 02:10:12
116.55520387,39.78635403,0,319.10210000,0.00000000,4,16,07/14 02:10:15
116.55520402,39.78635404,0,318.65050000,0.00000000,4,16,07/14 02:10:15
116.55520390,39.78635402,0,319.11160000,0.00000000,4,16,07/14 02:10:16
116.55520399,39.78635410,0,318.84430000,0.00000000,4,16,07/14 02:10:16
116.55520384,39.78635401,0,319.05650000,0.00000000,4,16,07/14 02:10:17
116.55520388,39.78635392,0,319.02970000,0.00000000,4,15,07/14 02:10:18
116.55520378,39.78635386,0,319.12620000,0.00000000,4,15,07/14 02:10:18
116.55520394,39.78635392,0,318.56960000,0.00000000,4,15,07/14 02:10:19
116.55520396,39.78635402,0,318.35470000,0.00000000,4,14,07/14 02:10:19
116.55520396,39.78635412,0,319.04170000,0.00000000,4,14,07/14 02:10:21
116.55520365,39.78635387,0,318.80260000,0.00000000,4,15,07/14 02:10:22
116.55520377,39.78635395,0,319.10380000,0.00000000,4,15,07/14 02:10:22
116.55520380,39.78635406,0,319.40770000,0.00000000,4,15,07/14 02:10:24
116.55520370,39.78635400,0,319.57560000,0.00000000,4,15,07/14 02:10:24
116.55520389,39.78635394,0,319.22990000,0.00000000,4,16,07/14 02:10:24
116.55520373,39.78635397,0,319.17330000,0.00000000,4,15,07/14 02:10:25
116.55520387,39.78635390,0,319.47930000,0.00000000,4,16,07/14 02:10:25
116.55520394,39.78635399,0,319.25590000,0.00000000,4,16,07/14 02:10:27
116.55520388,39.78635391,0,319.16890000,0.00000000,4,15,07/14 02:10:28
116.55520355,39.78635384,0,319.12180000,0.00000000,4,14,07/14 02:10:28
116.55520355,39.78635395,0,319.07880000,0.00000000,4,14,07/14 02:10:28
116.55520369,39.78635404,0,318.85730000,0.00000000,4,13,07/14 02:10:28
116.55520388,39.78635423,0,319.04000000,0.00000000,4,14,07/14 02:10:29
116.55520366,39.78635408,0,318.95440000,0.00000000,4,13,07/14 02:10:30
116.55520368,39.78635399,0,319.30200000,0.00000000,4,15,07/14 02:10:32
116.55520379,39.78635395,0,319.66780000,0.00000000,4,16,07/14 02:10:36
116.55520366,39.78635400,0,319.64390000,0.00000000,4,15,07/14 02:10:37
116.55520362,39.78635389,0,320.37690000,0.00000000,4,14,07/14 02:10:38
116.55520375,39.78635397,0,319.75700000,0.00000000,4,15,07/14 02:10:38
116.55520364,39.78635389,0,319.74280000,0.00000000,4,14,07/14 02:10:39
116.55520357,39.78635382,0,319.67560000,0.00000000,4,14,07/14 02:10:39
116.55520370,39.78635393,0,319.38920000,0.00000000,4,14,07/14 02:10:40
116.55520378,39.78635401,0,319.57770000,0.00000000,4,13,07/14 02:10:40
116.55520370,39.78635393,0,319.84740000,0.00000000,4,13,07/14 02:10:41
116.55520380,39.78635403,0,319.51960000,0.00000000,4,13,07/14 02:10:41
116.55520369,39.78635391,0,319.39430000,0.00000000,4,13,07/14 02:10:41
116.55520378,39.78635402,0,319.37200000,0.00000000,4,13,07/14 02:10:41
116.55520361,39.78635399,0,319.57070000,0.00000000,4,13,07/14 02:10:41
116.55520375,39.78635405,0,319.65960000,0.00000000,4,16,07/14 02:10:42
116.55520381,39.78635413,0,319.52230000,0.00000000,4,14,07/14 02:10:43
116.55520390,39.78635423,0,319.34530000,0.00000000,4,14,07/14 02:10:44
116.55520380,39.78635413,0,319.20790000,0.00000000,4,14,07/14 02:10:44
116.55520393,39.78635423,0,318.73480000,0.00000000,4,14,07/14 02:10:45
116.55520382,39.78635415,0,319.15160000,0.00000000,4,14,07/14 02:10:45
116.55520372,39.78635405,0,319.44390000,0.00000000,4,15,07/14 02:10:45
116.55520387,39.78635418,0,319.52410000,0.00000000,4,14,07/14 02:10:46
116.55520369,39.78635404,0,319.49980000,0.00000000,4,13,07/14 02:10:46
116.55520357,39.78635391,0,319.76930000,0.00000000,4,14,07/14 02:10:46
116.55520346,39.78635384,0,319.33930000,0.00000000,4,13,07/14 02:10:48
116.55520364,39.78635397,0,319.19940000,0.00000000,4,14,07/14 02:10:48
116.55520380,39.78635400,0,319.55370000,0.00000000,4,14,07/14 02:10:48
116.55520368,39.78635397,0,319.57370000,0.00000000,4,14,07/14 02:10:49
116.55520365,39.78635388,0,319.10920000,0.00000000,4,13,07/14 02:10:50
116.55520385,39.78635407,0,319.29040000,0.00000000,4,12,07/14 02:10:51
116.55520397,39.78635403,0,319.71700000,0.00000000,4,11,07/14 02:10:51
116.55520384,39.78635403,0,319.56320000,0.00000000,4,11,07/14 02:10:52
116.55520393,39.78635410,0,319.59120000,0.00000000,4,12,07/14 02:10:53
116.55520376,39.78635400,0,320.09850000,0.00000000,4,16,07/14 02:10:53
116.55520381,39.78635410,0,319.61250000,0.00000000,4,16,07/14 02:10:54
116.55520371,39.78635403,0,319.68830000,0.00000000,4,15,07/14 02:10:55
116.55520362,39.78635396,0,319.72990000,0.00000000,4,15,07/14 02:10:55
116.55520376,39.78635405,0,319.61560000,0.00000000,4,16,07/14 02:10:56
116.55520366,39.78635394,0,319.39470000,0.00000000,4,14,07/14 02:10:59
116.55520377,39.78635411,0,319.76810000,0.00000000,4,13,07/14 02:10:59
116.55520365,39.78635405,0,319.76520000,0.00000000,4,14,07/14 02:10:59
116.55520363,39.78635391,0,319.92660000,0.00000000,4,14,07/14 02:11:00
116.55520369,39.78635403,0,319.50810000,0.00000000,4,14,07/14 02:11:02
116.55520365,39.78635393,0,319.24620000,0.00000000,4,14,07/14 02:11:02
116.55520382,39.78635409,0,319.62710000,0.00000000,4,15,07/14 02:11:02
116.55520399,39.78635409,0,319.92040000,0.00000000,4,14,07/14 02:11:03
116.55520386,39.78635405,0,319.41660000,0.00000000,4,14,07/14 02:11:03
116.55520373,39.78635404,0,319.89780000,0.00000000,4,14,07/14 02:11:04
116.55520359,39.78635391,0,319.53900000,0.00000000,4,14,07/14 02:11:05
116.55520369,39.78635397,0,319.66730000,0.00000000,4,15,07/14 02:11:06
116.55520360,39.78635388,0,319.96860000,0.00000000,4,14,07/14 02:11:07
116.55520369,39.78635396,0,319.74680000,0.00000000,4,15,07/14 02:11:12
116.55520356,39.78635385,0,320.15630000,0.00000000,4,14,07/14 02:11:13
116.55520367,39.78635393,0,319.67380000,0.00000000,4,14,07/14 02:11:14
116.55520370,39.78635402,0,319.98040000,0.00000000,4,15,07/14 02:11:16
116.55520390,39.78635415,0,319.24710000,0.00000000,4,14,07/14 02:11:16
116.55520381,39.78635406,0,319.97820000,0.00000000,4,14,07/14 02:11:18
116.55520364,39.78635388,0,319.54460000,0.00000000,4,15,07/14 02:11:18
116.55520386,39.78635406,0,319.56070000,0.00000000,4,14,07/14 02:11:19
116.55520368,39.78635391,0,319.81930000,0.00000000,4,15,07/14 02:11:21
116.55520392,39.78635417,0,319.66930000,0.00000000,4,14,07/14 02:11:22
116.55520375,39.78635404,0,319.81020000,0.00000000,4,15,07/14 02:11:24
116.55520370,39.78635394,0,319.80550000,0.00000000,4,14,07/14 02:11:25
116.55520374,39.78635405,0,319.65910000,0.00000000,4,16,07/14 02:11:27
116.55520390,39.78635416,0,319.54600000,0.00000000,4,15,07/14 02:11:27
116.55520409,39.78635423,0,319.29310000,0.00000000,4,15,07/14 02:11:29
116.55520397,39.78635418,0,319.39430000,0.00000000,4,15,07/14 02:11:29
116.55520387,39.78635410,0,319.79630000,0.00000000,4,15,07/14 02:11:29
116.55520378,39.78635405,0,319.65070000,0.00000000,4,15,07/14 02:11:29
116.55520368,39.78635395,0,319.94500000,0.00000000,4,16,07/14 02:11:30
116.55520381,39.78635412,0,319.72200000,0.00000000,4,14,07/14 02:11:35
116.55520366,39.78635395,0,319.50890000,0.00000000,4,16,07/14 02:11:37
116.55520352,39.78635391,0,319.26930000,0.00000000,4,14,07/14 02:11:39
116.55520361,39.78635397,0,319.29150000,0.00000000,4,15,07/14 02:11:39
116.55520371,39.78635404,0,319.42000000,0.00000000,4,17,07/14 02:11:43
116.55520367,39.78635391,0,319.22540000,0.00000000,4,15,07/14 02:11:44
116.55520375,39.78635400,0,319.17720000,0.00000000,4,15,07/14 02:11:45
116.55520413,39.78635424,0,319.34020000,0.00000000,4,13,07/14 02:11:47
116.55520392,39.78635411,0,319.51390000,0.00000000,4,14,07/14 02:11:47
116.55520379,39.78635403,0,319.65830000,0.00000000,4,17,07/14 02:11:49
116.55520388,39.78635415,0,319.07410000,0.00000000,4,16,07/14 02:11:50
116.55520376,39.78635408,0,319.89850000,0.00000000,4,16,07/14 02:11:52
116.55520365,39.78635403,0,319.97360000,0.00000000,4,17,07/14 02:11:54
116.55520376,39.78635398,0,319.59750000,0.00000000,4,15,07/14 02:11:55
116.55520377,39.78635409,0,319.21330000,0.00000000,4,16,07/14 02:11:58
116.55520368,39.78635401,0,319.35520000,0.00000000,4,15,07/14 02:11:58
116.55520379,39.78635405,0,319.49110000,0.00000000,4,15,07/14 02:12:00
116.55520365,39.78635388,0,319.49900000,0.00000000,4,14,07/14 02:12:05
116.55520387,39.78635400,0,319.30020000,0.00000000,4,15,07/14 02:12:15
116.55520375,39.78635396,0,319.12040000,0.00000000,4,15,07/14 02:12:16
116.55520368,39.78635388,0,319.52660000,0.00000000,4,14,07/14 02:12:17
116.55520376,39.78635397,0,319.49260000,0.00000000,4,15,07/14 02:12:25
116.55520363,39.78635387,0,319.36520000,0.00000000,4,14,07/14 02:12:25
116.55520373,39.78635392,0,319.09130000,0.00000000,4,14,07/14 02:12:29
116.55520362,39.78635380,0,319.28560000,0.00000000,4,14,07/14 02:12:29
116.55520369,39.78635393,0,319.36320000,0.00000000,4,14,07/14 02:12:30
116.55520400,39.78635408,0,319.11110000,0.00000000,4,13,07/14 02:12:30
116.55520381,39.78635403,0,319.23270000,0.00000000,4,13,07/14 02:12:30
116.55520401,39.78635413,0,319.38940000,0.00000000,4,13,07/14 02:12:30
116.55520377,39.78635404,0,319.74210000,0.00000000,4,13,07/14 02:12:30
116.55520370,39.78635392,0,319.57750000,0.00000000,4,15,07/14 02:12:31
116.55520362,39.78635383,0,319.36540000,0.00000000,4,14,07/14 02:12:35
116.55520379,39.78635393,0,319.21040000,0.00000000,4,14,07/14 02:12:35
116.55520360,39.78635380,0,319.22050000,0.00000000,4,14,07/14 02:12:35
116.55520374,39.78635394,0,319.26360000,0.00000000,4,14,07/14 02:12:36
116.55520365,39.78635387,0,319.32630000,0.00000000,4,13,07/14 02:12:36
116.55520372,39.78635395,0,319.46950000,0.00000000,4,13,07/14 02:12:38
116.55520361,39.78635387,0,319.92750000,0.00000000,4,13,07/14 02:12:38
116.55520375,39.78635401,0,319.94590000,0.00000000,4,15,07/14 02:12:38
116.55520357,39.78635385,0,319.06300000,0.00000000,4,14,07/14 02:12:39
116.55520372,39.78635398,0,319.49690000,0.00000000,4,16,07/14 02:12:41
116.55520368,39.78635389,0,319.27480000,0.00000000,4,15,07/14 02:12:43
116.55520374,39.78635397,0,319.53910000,0.00000000,4,16,07/14 02:12:51
116.55520366,39.78635390,0,319.20860000,0.00000000,4,16,07/14 02:12:54
116.55520375,39.78635395,0,318.95750000,0.00000000,4,16,07/14 02:12:58
116.55520369,39.78635388,0,319.93270000,0.00000000,4,14,07/14 02:13:00
116.55520359,39.78635380,0,320.22320000,0.00000000,4,15,07/14 02:13:08
116.55520369,39.78635388,0,320.00010000,0.00000000,4,14,07/14 02:13:09
116.55520361,39.78635381,0,319.95680000,0.00000000,4,14,07/14 02:13:12
116.55520372,39.78635387,0,319.48090000,0.00000000,4,14,07/14 02:13:13
116.55520392,39.78635402,0,319.74970000,0.00000000,4,13,07/14 02:13:16
116.55520402,39.78635414,0,319.87400000,0.00000000,4,13,07/14 02:13:16
116.55520391,39.78635403,0,319.76470000,0.00000000,4,13,07/14 02:13:16
116.55520403,39.78635412,0,319.96440000,0.00000000,4,13,07/14 02:13:17
116.55520392,39.78635404,0,320.07910000,0.00000000,4,13,07/14 02:13:17
116.55520400,39.78635413,0,320.00560000,0.00000000,4,13,07/14 02:13:17
116.55520377,39.78635392,0,319.93770000,0.00000000,4,14,07/14 02:13:17
116.55520397,39.78635408,0,319.92520000,0.00000000,4,13,07/14 02:13:18
116.55520385,39.78635401,0,319.96900000,0.00000000,4,13,07/14 02:13:18
116.55520401,39.78635414,0,319.83530000,0.00000000,4,13,07/14 02:13:18
116.55520374,39.78635390,0,320.09990000,0.00000000,4,14,07/14 02:13:19
116.55520362,39.78635382,0,319.92450000,0.00000000,4,14,07/14 02:13:22
116.55520375,39.78635392,0,319.95020000,0.00000000,4,14,07/14 02:13:23
116.55520395,39.78635404,0,320.15430000,0.00000000,4,13,07/14 02:13:23
116.55520385,39.78635397,0,320.14930000,0.00000000,4,13,07/14 02:13:24
116.55520396,39.78635406,0,320.00820000,0.00000000,4,13,07/14 02:13:25
116.55520383,39.78635395,0,320.30410000,0.00000000,4,13,07/14 02:13:25
116.55520394,39.78635403,0,319.90980000,0.00000000,4,13,07/14 02:13:25
116.55520376,39.78635394,0,319.76240000,0.00000000,4,14,07/14 02:13:25
116.55520374,39.78635384,0,319.81030000,0.00000000,4,15,07/14 02:13:27
116.55520382,39.78635393,0,319.83210000,0.00000000,4,15,07/14 02:13:28
116.55520386,39.78635401,0,319.45790000,0.00000000,4,14,07/14 02:13:28
116.55520376,39.78635391,0,319.48330000,0.00000000,4,14,07/14 02:13:30
116.55520373,39.78635383,0,319.87500000,0.00000000,4,14,07/14 02:13:31
116.55520380,39.78635392,0,319.80620000,0.00000000,4,14,07/14 02:13:32
116.55520370,39.78635382,0,319.92310000,0.00000000,4,15,07/14 02:13:36
116.55520373,39.78635391,0,319.69750000,0.00000000,4,15,07/14 02:13:37
116.55520394,39.78635405,0,319.56150000,0.00000000,4,14,07/14 02:13:38
116.55520379,39.78635397,0,319.99700000,0.00000000,4,15,07/14 02:13:39
116.55520392,39.78635402,0,319.25100000,0.00000000,4,14,07/14 02:13:40
116.55520380,39.78635395,0,319.79220000,0.00000000,4,15,07/14 02:13:42
116.55520393,39.78635404,0,319.59170000,0.00000000,4,14,07/14 02:13:43
116.55520403,39.78635412,0,319.99840000,0.00000000,4,14,07/14 02:13:44
116.55520393,39.78635405,0,319.96420000,0.00000000,4,14,07/14 02:13:45
116.55520381,39.78635394,0,319.93970000,0.00000000,4,16,07/14 02:13:45
116.55520394,39.78635405,0,320.01300000,0.00000000,4,15,07/14 02:13:51
116.55520383,39.78635402,0,319.97460000,0.00000000,4,14,07/14 02:13:53
116.55520376,39.78635395,0,319.60080000,0.00000000,4,15,07/14 02:13:53
116.55520388,39.78635402,0,319.51730000,0.00000000,4,16,07/14 02:13:56
116.55520371,39.78635386,0,319.79870000,0.00000000,4,14,07/14 02:14:02
116.55520379,39.78635395,0,319.57200000,0.00000000,4,15,07/14 02:14:04
116.55520367,39.78635387,0,319.54380000,0.00000000,4,14,07/14 02:14:06
116.55520379,39.78635391,0,319.71780000,0.00000000,4,14,07/14 02:14:08
116.55520391,39.78635404,0,320.00180000,0.00000000,4,13,07/14 02:14:09
116.55520370,39.78635386,0,319.82410000,0.00000000,4,14,07/14 02:14:12
116.55520377,39.78635395,0,319.23610000,0.00000000,4,13,07/14 02:14:17
116.55520391,39.78635406,0,319.11100000,0.00000000,4,12,07/14 02:14:18
116.55520402,39.78635415,0,319.42740000,0.00000000,4,13,07/14 02:14:18
116.55520388,39.78635404,0,319.46690000,0.00000000,4,12,07/14 02:14:19
116.55520372,39.78635393,0,319.46290000,0.00000000,4,14,07/14 02:14:19
116.55520382,39.78635400,0,319.43860000,0.00000000,4,14,07/14 02:14:22
116.55520373,39.78635390,0,319.93620000,0.00000000,4,15,07/14 02:14:28
116.55520383,39.78635399,0,319.98970000,0.00000000,4,14,07/14 02:14:31
116.55520376,39.78635391,0,319.90330000,0.00000000,4,15,07/14 02:14:32
116.55520385,39.78635401,0,319.87870000,0.00000000,4,15,07/14 02:14:35
116.55520394,39.78635389,0,319.90990000,0.00000000,4,17,07/14 02:14:37
116.55520381,39.78635399,0,319.96640000,0.00000000,4,15,07/14 02:14:38
116.55520392,39.78635405,0,320.41970000,0.00000000,4,14,07/14 02:14:41
116.55520396,39.78635415,0,319.36780000,0.00000000,4,14,07/14 02:14:43
116.55520381,39.78635403,0,319.64840000,0.00000000,4,15,07/14 02:14:43
116.55520394,39.78635406,0,319.52720000,0.00000000,4,15,07/14 02:14:47
116.55520385,39.78635400,0,319.40320000,0.00000000,4,14,07/14 02:14:48
116.55520394,39.78635411,0,319.92730000,0.00000000,4,15,07/14 02:14:49
116.55520384,39.78635405,0,319.31640000,0.00000000,4,14,07/14 02:14:50
116.55520380,39.78635396,0,319.24920000,0.00000000,4,15,07/14 02:14:54
116.55520392,39.78635403,0,319.22650000,0.00000000,4,16,07/14 02:14:59
116.55520370,39.78635393,0,319.74670000,0.00000000,4,14,07/14 02:15:01
116.55520363,39.78635384,0,319.44360000,0.00000000,4,14,07/14 02:15:03
116.55520373,39.78635391,0,319.49510000,0.00000000,4,14,07/14 02:15:03
116.55520384,39.78635397,0,319.59520000,0.00000000,4,14,07/14 02:15:04
116.55520393,39.78635410,0,320.10680000,0.00000000,4,14,07/14 02:15:07
116.55520384,39.78635403,0,319.75490000,0.00000000,4,13,07/14 02:15:08
116.55520378,39.78635395,0,319.89550000,0.00000000,4,14,07/14 02:15:11
116.55520369,39.78635388,0,319.85290000,0.00000000,4,15,07/14 02:15:14
116.55520377,39.78635395,0,319.51210000,0.00000000,4,14,07/14 02:15:15
116.55520388,39.78635401,0,319.60830000,0.00000000,4,13,07/14 02:15:16
116.55520375,39.78635393,0,319.95600000,0.00000000,4,14,07/14 02:15:18
116.55520383,39.78635403,0,319.99130000,0.00000000,4,13,07/14 02:15:18
116.55520375,39.78635392,0,319.93130000,0.00000000,4,15,07/14 02:15:20
116.55520390,39.78635401,0,319.71950000,0.00000000,4,13,07/14 02:15:21
116.55520396,39.78635412,0,319.73340000,0.00000000,4,14,07/14 02:15:24
116.55520391,39.78635404,0,319.69060000,0.00000000,4,14,07/14 02:15:24
116.55520384,39.78635395,0,319.61050000,0.00000000,4,15,07/14 02:15:27
116.55520373,39.78635385,0,319.52290000,0.00000000,4,15,07/14 02:15:28
116.55520379,39.78635393,0,319.74580000,0.00000000,4,14,07/14 02:15:29
116.55520393,39.78635401,0,320.34660000,0.00000000,4,15,07/14 02:15:30
116.55520381,39.78635396,0,320.61410000,0.00000000,4,15,07/14 02:15:31
116.55520389,39.78635404,0,320.08540000,0.00000000,4,14,07/14 02:15:31
116.55520398,39.78635411,0,319.68800000,0.00000000,4,13,07/14 02:15:32
116.55520389,39.78635401,0,319.75870000,0.00000000,4,13,07/14 02:15:33
116.55520381,39.78635392,0,319.72540000,0.00000000,4,15,07/14 02:15:34
116.55520387,39.78635400,0,319.95770000,0.00000000,4,13,07/14 02:15:36
116.55520399,39.78635401,0,319.59770000,0.00000000,4,16,07/14 02:15:37
116.55520388,39.78635394,0,319.45290000,0.00000000,4,15,07/14 02:15:39
116.55520398,39.78635403,0,319.42150000,0.00000000,4,15,07/14 02:15:40
116.55520415,39.78635420,0,319.39260000,0.00000000,4,14,07/14 02:15:41
116.55520404,39.78635412,0,319.50420000,0.00000000,4,14,07/14 02:15:41
116.55520392,39.78635405,0,319.74650000,0.00000000,4,15,07/14 02:15:42
116.55520406,39.78635405,0,319.27030000,0.00000000,4,14,07/14 02:15:43
116.55520393,39.78635402,0,319.38170000,0.00000000,4,14,07/14 02:15:44
116.55520401,39.78635411,0,319.12850000,0.00000000,4,15,07/14 02:15:45
116.55520390,39.78635402,0,319.45510000,0.00000000,4,16,07/14 02:15:46
116.55520381,39.78635394,0,319.49520000,0.00000000,4,15,07/14 02:15:48
116.55520394,39.78635402,0,319.79030000,0.00000000,4,16,07/14 02:15:49
116.55520387,39.78635394,0,319.62040000,0.00000000,4,17,07/14 02:15:51
116.55520395,39.78635402,0,319.18580000,0.00000000,4,15,07/14 02:15:51
116.55520403,39.78635410,0,319.18520000,0.00000000,4,16,07/14 02:15:54
116.55520393,39.78635405,0,319.19600000,0.00000000,4,14,07/14 02:15:55
116.55520421,39.78635421,0,319.13420000,0.00000000,4,13,07/14 02:15:57
116.55520406,39.78635414,0,319.52280000,0.00000000,4,14,07/14 02:15:58
116.55520387,39.78635393,0,319.84520000,0.00000000,4,14,07/14 02:16:00
116.55520404,39.78635404,0,319.77280000,0.00000000,4,13,07/14 02:16:01
116.55520392,39.78635403,0,319.57600000,0.00000000,4,13,07/14 02:16:02
116.55520403,39.78635407,0,319.55000000,0.00000000,4,13,07/14 02:16:03
116.55520389,39.78635399,0,319.83660000,0.00000000,4,13,07/14 02:16:03
116.55520395,39.78635407,0,319.23190000,0.00000000,4,13,07/14 02:16:04
116.55520378,39.78635393,0,319.49260000,0.00000000,4,14,07/14 02:16:04
116.55520379,39.78635404,0,319.41860000,0.00000000,4,14,07/14 02:16:06
116.55520394,39.78635407,0,319.64550000,0.00000000,4,13,07/14 02:16:06
116.55520381,39.78635392,0,319.41130000,0.00000000,4,14,07/14 02:16:07
116.55520392,39.78635399,0,319.50640000,0.00000000,4,15,07/14 02:16:11
116.55520409,39.78635415,0,319.37290000,0.00000000,4,13,07/14 02:16:14
116.55520383,39.78635390,0,320.21340000,0.00000000,4,14,07/14 02:16:16
116.55520401,39.78635408,0,320.09830000,0.00000000,4,13,07/14 02:16:17
116.55520385,39.78635404,0,319.14900000,0.00000000,4,15,07/14 02:16:18
116.55520390,39.78635396,0,319.37630000,0.00000000,4,16,07/14 02:16:20
116.55520401,39.78635401,0,318.94760000,0.00000000,4,15,07/14 02:16:20
116.55520390,39.78635393,0,319.33490000,0.00000000,4,15,07/14 02:16:20
116.55520397,39.78635401,0,319.72110000,0.00000000,4,15,07/14 02:16:22
116.55520383,39.78635395,0,319.65830000,0.00000000,4,15,07/14 02:16:23
116.55520388,39.78635403,0,319.30280000,0.00000000,4,15,07/14 02:16:26
116.55520404,39.78635412,0,319.53540000,0.00000000,4,15,07/14 02:16:29
116.55520395,39.78635405,0,319.49200000,0.00000000,4,15,07/14 02:16:31
116.55520390,39.78635397,0,319.34760000,0.00000000,4,16,07/14 02:16:37
116.55520396,39.78635406,0,319.07220000,0.00000000,4,15,07/14 02:16:40
116.55520385,39.78635402,0,319.25620000,0.00000000,4,15,07/14 02:16:41
116.55520372,39.78635413,0,319.79270000,0.00000000,4,14,07/14 02:16:43
116.55520380,39.78635446,0,318.60980000,0.00000000,4,7,07/14 02:16:43
116.55520052,39.78635015,0,341.71220000,0.00000000,5,5,07/14 02:16:44
116.55520036,39.78635006,0,340.40550000,0.00000000,5,5,07/14 02:16:44
116.55520267,39.78635355,0,325.85720000,0.00000000,5,5,07/14 02:16:44
116.55520120,39.78635119,0,334.69170000,0.00000000,5,5,07/14 02:16:44
116.55520022,39.78634974,0,338.92390000,0.00000000,5,5,07/14 02:16:44
116.55520129,39.78635137,0,331.38890000,0.00000000,5,5,07/14 02:16:44
116.55520105,39.78635098,0,331.10210000,0.00000000,5,5,07/14 02:16:44
116.55520255,39.78635326,0,328.76680000,0.00000000,5,5,07/14 02:16:45
116.55520050,39.78635012,0,321.02310000,0.00000000,5,6,07/14 02:16:45
116.55519226,39.78634792,0,328.56630000,0.00000000,2,8,07/14 02:16:45
116.55519234,39.78634759,0,328.56630000,0.00000000,2,8,07/14 02:16:45
116.55519254,39.78634763,0,328.56630000,0.00000000,2,8,07/14 02:16:46
116.55519242,39.78634714,0,328.56630000,0.00000000,2,7,07/14 02:16:46
116.55519228,39.78634658,0,328.56630000,0.00000000,2,7,07/14 02:16:46
116.55519221,39.78634620,0,328.56630000,0.00000000,2,7,07/14 02:16:46
116.55519216,39.78634549,0,328.56630000,0.00000000,2,7,07/14 02:16:47
116.55519218,39.78634502,0,328.56630000,0.00000000,2,7,07/14 02:16:47
116.55519218,39.78634485,0,335.09970000,0.00000000,2,7,07/14 02:16:47
116.55519217,39.78634446,0,333.08620000,0.00000000,2,7,07/14 02:16:47
116.55519218,39.78634404,0,334.53970000,0.00000000,2,7,07/14 02:16:48
116.55519229,39.78634357,0,334.53970000,0.00000000,2,7,07/14 02:16:48
116.55519228,39.78634311,0,334.53970000,0.00000000,2,7,07/14 02:16:48
